index,target
9748,4629.059535753009
9749,4629.723481104397
9750,4631.260979009223
9751,4635.799416497632
9752,4630.801299199728
9753,4635.419700565193
9754,4635.136380272364
9755,4633.071902043434
9756,4636.855242429893
9757,4638.709839157648
9758,4635.492556758049
9759,4641.751772765339
9760,4640.565711190712
9761,4643.721378901319
9762,4644.896146899732
9763,4641.278926040295
9764,4643.1700071374935
9765,4643.673073117664
9766,4648.41768409518
9767,4646.136831731682
9768,4644.310338159014
9769,4647.754605279004
9770,4644.50978543685
9771,4645.002576148823
9772,4643.069584291995
9773,4643.217642012896
9774,4646.946487367602
9775,4645.442418561638
9776,4642.257668941757
9777,4650.139500709594
9778,4643.418425088251
9779,4641.195340364502
9780,4639.834724804913
9781,4641.0660331915715
9782,4639.297206866219
9783,4643.419102179961
9784,4640.010558959325
9785,4647.656578085832
9786,4644.167585063411
9787,4643.562966941965
9788,4645.290327323839
9789,4645.926681763815
9790,4644.516848271542
9791,4646.682532182067
9792,4645.680805288822
9793,4651.721345222106
9794,4651.722283467366
9795,4649.752341722312
9796,4656.651675457891
9797,4654.344141487811
9798,4652.315993037257
9799,4653.057627175475
9800,4658.670543595105
9801,4659.588327915906
9802,4657.939539375858
9803,4661.961639227595
9804,4660.462441427969
9805,4661.699059197072
9806,4663.850934431155
9807,4665.829340166763
9808,4662.860591058355
9809,4667.374108261036
9810,4667.001684160293
9811,4665.722901853828
9812,4670.376366399537
9813,4668.930363823466
9814,4670.510410865254
9815,4667.1507147587345
9816,4669.894285754091
9817,4666.7304319218365
9818,4669.264867690145
9819,4667.826862845507
9820,4672.328449891311
9821,4670.289406612064
9822,4668.041792050724
9823,4668.207500342754
9824,4666.129143919961
9825,4665.796019440682
9826,4669.590182586116
9827,4668.728073450496
9828,4667.079767947184
9829,4665.632611803081
9830,4663.614391983028
9831,4665.02468181515
9832,4666.074467500367
9833,4663.925496529036
9834,4665.502174577317
9835,4669.644808219293
9836,4667.534047749948
9837,4669.2064428783
9838,4667.976127792207
9839,4668.624506862841
9840,4668.543432207377
9841,4670.551933835231
9842,4674.491929852062
9843,4672.915625986529
9844,4672.640030570496
9845,4675.526317055608
9846,4676.484632091103
9847,4676.014320367242
9848,4680.039290706097
9849,4676.735574030951
9850,4680.470604401483
9851,4683.131366498562
9852,4682.696293814777
9853,4684.761892908968
9854,4684.538905275535
9855,4689.125775490498
9856,4688.744561217777
9857,4687.549799728262
9858,4689.962195560799
9859,4688.763354608845
9860,4692.117945234034
9861,4692.720910464434
9862,4689.3895285667
9863,4691.9456767350985
9864,4689.974392977863
9865,4694.695900919998
9866,4692.739523175525
9867,4689.536406759293
9868,4692.079860534619
9869,4693.722042952009
9870,4692.688348508638
9871,4692.118227267418
9872,4693.049365145872
9873,4691.568314538655
9874,4690.389121669445
9875,4690.832417634811
9876,4687.870965772617
9877,4685.929458668489
9878,4689.68534646729
9879,4686.580640996533
9880,4689.119951751295
9881,4686.696016564733
9882,4689.319650414146
9883,4688.770847200036
9884,4689.888285702755
9885,4689.217166995929
9886,4692.18461189009
9887,4691.099792962323
9888,4691.231296605691
9889,4692.329874168847
9890,4695.390301860193
9891,4693.4521109200605
9892,4695.045873013873
9893,4695.142266050026
9894,4696.679597182625
9895,4698.215054993445
9896,4702.856468107533
9897,4702.0319118802045
9898,4701.223379216929
9899,4705.850336943335
9900,4705.338955529281
9901,4704.268563015096
9902,4705.277831178512
9903,4709.072487371471
9904,4711.484422094168
9905,4708.421957673242
9906,4709.938876404957
9907,4710.7322807597275
9908,4714.155008679285
9909,4713.006569921982
9910,4715.259781610447
9911,4712.585295714734
9912,4713.6366324420715
9913,4713.568965070358
9914,4713.1482659995245
9915,4715.024949686756
9916,4716.727049508076
9917,4717.627373757783
9918,4715.041307778429
9919,4712.8882368253435
9920,4715.363679164945
9921,4722.5611495282965
9922,4713.372653247485
9923,4715.523075207484
9924,4712.974669069364
9925,4712.997284858959
9926,4712.581527096587
9927,4711.537927638843
9928,4709.931837444525
9929,4713.50884979856
9930,4713.494939168637
9931,4709.715797787044
9932,4714.1538845480545
9933,4714.78203645829
9934,4714.446196561025
9935,4711.283233287714
9936,4719.027486188564
9937,4713.285915724668
9938,4715.579931079369
9939,4716.299451060406
9940,4721.421377922807
9941,4715.840897386904
9942,4719.773179633127
9943,4720.629463341609
9944,4719.399195391354
9945,4724.847781463017
9946,4721.780747548953
9947,4724.900538840467
9948,4726.081039393858
9949,4729.2954121613275
9950,4728.066872876472
9951,4728.064989120441
9952,4731.850770598356
9953,4732.817360857205
9954,4733.2197605728
9955,4734.260121548245
9956,4739.317082972262
9957,4738.151504044315
9958,4737.957087955552
9959,4734.929351660002
9960,4734.931079206458
9961,4739.3255096190005
9962,4738.517095031135
9963,4737.661029172089
9964,4739.285976535613
9965,4739.696114466474
9966,4736.0976456963945
9967,4741.734513031301
9968,4741.717128623625
9969,4739.185426571765
9970,4737.713797892954
9971,4738.147352357431
9972,4739.713188649546
9973,4738.119553849329
9974,4736.100380731411
9975,4732.559746739069
9976,4736.156582450589
9977,4736.117842162714
9978,4734.55778841108
9979,4731.755444663611
9980,4735.229876630068
9981,4734.542773121711
9982,4735.227966266646
9983,4741.542471900222
9984,4736.138056786822
9985,4736.914041869535
9986,4738.848581532527
9987,4736.956393334231
9988,4742.8427461633655
9989,4737.899664015198
9990,4742.3286075536535
9991,4743.865650955115
9992,4743.919606528135
9993,4745.2190758999
9994,4745.829265992031
9995,4743.08995894696
9996,4747.865760708009
9997,4750.360523193062
9998,4751.485733839133
9999,4748.836283497663
10000,4758.200149065893
10001,4753.753524065699
10002,4752.851149299557
10003,4756.581583098089
10004,4756.986552476364
10005,4756.596947548473
10006,4759.279491368784
10007,4760.694614946601
10008,4763.797543426876
10009,4761.166000095198
10010,4759.924657666697
10011,4763.555547868534
10012,4759.450309950771
10013,4759.72685992536
10014,4764.1494802886355
10015,4762.2127525955175
10016,4762.2782397188275
10017,4760.290959965279
10018,4763.039189085171
10019,4758.070779879391
10020,4763.900747682147
10021,4761.855765067275
10022,4760.9208735006405
10023,4759.834397446271
10024,4758.35409891743
10025,4759.144390328747
10026,4758.836666878398
10027,4758.060134520055
10028,4757.817778047645
10029,4759.921920211147
10030,4758.875367907665
10031,4761.913439977341
10032,4755.808502439269
10033,4765.732843240985
10034,4761.796652532074
10035,4761.883519586646
10036,4762.156735889854
10037,4764.007417967024
10038,4765.532192891444
10039,4763.745861271664
10040,4766.661218966971
10041,4767.414232336203
10042,4766.771245219632
10043,4767.12429125624
10044,4770.834475603772
10045,4770.632144563228
10046,4773.434406695696
10047,4773.228244923266
10048,4778.759450135794
10049,4777.831926049156
10050,4777.368822704029
10051,4784.6991892257165
10052,4781.804406667197
10053,4778.731807910161
10054,4785.671423556274
10055,4781.871734588235
10056,4783.656677440277
10057,4783.376400620033
10058,4785.476329379863
10059,4782.806064086534
10060,4784.03166041588
10061,4789.11391030864
10062,4783.697567130296
10063,4785.182284072282
10064,4785.460373327978
10065,4786.711200420775
10066,4783.706182668489
10067,4784.163759204984
10068,4784.8422606943
10069,4782.125587417224
10070,4785.474878823895
10071,4783.513491074047
10072,4782.730854073305
10073,4782.654079466648
10074,4781.386658791052
10075,4783.398585118926
10076,4782.282718639219
10077,4781.931989215982
10078,4780.0866435655635
10079,4784.883227748677
10080,4780.231600445316
10081,4782.590804962431
10082,4780.722683174058
10083,4782.635478174962
10084,4785.405437897703
10085,4786.577206332826
10086,4784.381802284702
10087,4785.749193689238
10088,4790.44079671735
10089,4791.775051007653
10090,4789.299214862216
10091,4795.569698340668
10092,4793.909830047831
10093,4797.648804136298
10094,4792.840504459099
10095,4797.72666898689
10096,4796.207910854599
10097,4799.669886286686
10098,4799.49414750124
10099,4803.781437383356
10100,4801.501894694927
10101,4801.163581105625
10102,4801.539008235269
10103,4803.131188386433
10104,4808.274578739331
10105,4807.004936198234
10106,4807.7187476935605
10107,4808.95976579873
10108,4807.439468870076
10109,4807.071197378827
10110,4811.765124439089
10111,4807.804838080322
10112,4809.592399487334
10113,4810.91451710077
10114,4807.883721218008
10115,4810.373071597833
10116,4810.110632706013
10117,4807.3185845509815
10118,4805.7871333622115
10119,4805.037040127467
10120,4806.552217704182
10121,4804.44962612803
10122,4803.3935464253045
10123,4805.380294622097
10124,4803.803585821008
10125,4806.9986628142315
10126,4805.094394304071
10127,4804.5429961627915
10128,4808.085213932544
10129,4805.445950017868
10130,4809.473645748625
10131,4808.344070255649
10132,4808.364454156832
10133,4805.351154470685
10134,4810.566910120956
10135,4813.351659864762
10136,4813.490106810752
10137,4811.337153755922
10138,4813.3086114905855
10139,4816.023903862478
10140,4813.85679881474
10141,4818.41603346016
10142,4816.576449757366
10143,4816.5032134603325
10144,4818.853107304839
10145,4822.832258518867
10146,4824.519283979578
10147,4817.134055282353
10148,4827.678910421727
10149,4826.231406447859
10150,4830.304236646186
10151,4827.789186261392
10152,4825.644187534966
10153,4826.896133418419
10154,4832.288829539214
10155,4827.380291759528
10156,4829.495965830933
10157,4828.457937514662
10158,4828.945836017403
10159,4831.480670342177
10160,4829.7529828512825
10161,4830.368055820568
10162,4831.846480426593
10163,4829.907793952431
10164,4829.742443848557
10165,4831.1118838026605
10166,4832.765793702952
10167,4830.316848750783
10168,4830.445588263495
10169,4828.234021388549
10170,4825.625691047949
10171,4831.413920800064
10172,4830.450400066974
10173,4828.968300816383
10174,4830.932034844969
10175,4826.708892986052
10176,4827.037389507335
10177,4831.47159591282
10178,4830.260925576966
10179,4830.788564974045
10180,4828.587641051858
10181,4829.288722632047
10182,4827.450250785636
10183,4833.500295624548
10184,4835.855831025524
10185,4834.070618636941
10186,4836.047079819944
10187,4834.321529698022
10188,4834.502316287183
10189,4837.9189847681955
10190,4839.1370613435565
10191,4839.626436503881
10192,4837.931369072656
10193,4841.198278585915
10194,4841.821050378874
10195,4848.337094310402
10196,4846.135660278716
10197,4848.359155077171
10198,4847.961903543921
10199,4849.671546240985
10200,4848.23820165287
10201,4849.950969657634
10202,4850.689125597721
10203,4851.626917250987
10204,4850.3843301510415
10205,4851.346462535188
10206,4855.215152704259
10207,4854.652524019965
10208,4855.499659781472
10209,4853.467641463024
10210,4853.315591716005
10211,4851.211178867703
10212,4852.838963799175
10213,4853.5411973902
10214,4854.186862565657
10215,4853.718638889298
10216,4854.404821257328
10217,4855.992187095616
10218,4848.490960815371
10219,4856.601720177771
10220,4849.890883566501
10221,4851.506501598792
10222,4850.729187333186
10223,4849.278881804849
10224,4852.424365134381
10225,4850.742148031435
10226,4854.0488147030455
10227,4852.007393448122
10228,4851.228893515046
10229,4850.769404164363
10230,4850.868666575482
10231,4853.859160958509
10232,4853.056351095668
10233,4855.578917815322
10234,4855.439049393853
10235,4861.285623107601
10236,4857.401754026164
10237,4859.294578490846
10238,4863.948191076249
10239,4862.042121712074
10240,4863.451452688612
10241,4864.633461437475
10242,4864.127903964864
10243,4866.683482205694
10244,4866.463942596388
10245,4868.110088209887
10246,4866.381671907825
10247,4869.668849310322
10248,4873.5263506612655
10249,4874.697277816915
10250,4877.611227542464
10251,4874.808422849782
10252,4879.01057121289
10253,4878.6078625987175
10254,4877.428835257817
10255,4877.467666613816
10256,4878.401647013848
10257,4876.987019470776
10258,4874.610050257314
10259,4877.039205752695
10260,4876.427314210512
10261,4877.844192278238
10262,4877.926274799739
10263,4877.30665433882
10264,4878.641946695332
10265,4877.711141535843
10266,4875.49320205546
10267,4876.8623153656035
10268,4876.595035137821
10269,4876.113012891791
10270,4878.313359945024
10271,4872.5552189129685
10272,4875.034084861408
10273,4873.75494238469
10274,4873.698153275445
10275,4874.0178220040825
10276,4870.899398385553
10277,4873.900319159607
10278,4875.647691386021
10279,4879.154157153947
10280,4875.647087498099
10281,4878.414588717893
10282,4877.196440626981
10283,4879.442758571256
10284,4880.423304893038
10285,4883.676667496282
10286,4883.304111289483
10287,4886.953733427481
10288,4884.888146261241
10289,4889.8302570071555
10290,4888.492652974019
10291,4889.676823925512
10292,4892.747737360488
10293,4892.425338008085
10294,4892.3317389763415
10295,4894.404649890998
10296,4890.861510932044
10297,4899.325226109089
10298,4899.173816666869
10299,4898.608068642868
10300,4896.013030269049
10301,4895.258486112759
10302,4899.757617712208
10303,4901.439147012001
10304,4903.001275261636
10305,4899.655966213508
10306,4900.082189204954
10307,4901.500365316356
10308,4901.013070080018
10309,4900.128931804566
10310,4898.342141752915
10311,4900.612537652403
10312,4903.680719179494
10313,4901.865001647675
10314,4896.870349109133
10315,4899.959038208598
10316,4898.0821492268615
10317,4901.875848736974
10318,4896.329250682236
10319,4897.5404984832
10320,4899.75368948572
10321,4900.206479451505
10322,4899.046974707086
10323,4900.571249180157
10324,4902.648482586636
10325,4896.550727278555
10326,4897.409382925667
10327,4900.656793036875
10328,4900.771279261949
10329,4901.653300761588
10330,4905.176691642974
10331,4898.063600067487
10332,4898.4953316486535
10333,4905.424028905318
10334,4908.004946176708
10335,4907.2661835289955
10336,4906.934148193374
10337,4907.780946940172
10338,4909.125811573515
10339,4911.071045812591
10340,4909.871986397486
10341,4907.799255682877
10342,4913.562992864018
10343,4916.986898286894
10344,4918.900453432218
10345,4916.75013328347
10346,4919.3254681288145
10347,4919.055967495361
10348,4919.567610767742
10349,4918.058627272681
10350,4920.142502943946
10351,4921.181653820537
10352,4922.189311687075
10353,4922.869083330102
10354,4922.222807831258
10355,4926.027005791229
10356,4924.500648800094
10357,4925.210768759965
10358,4918.997359422049
10359,4921.906448929922
10360,4925.5488962023155
10361,4921.733769442261
10362,4923.479316942885
10363,4922.534391942635
10364,4924.84848323275
10365,4921.478741860426
10366,4921.824023068304
10367,4921.394710715193
10368,4918.223776791223
10369,4919.878621279456
10370,4922.638743377685
10371,4924.165123312252
10372,4918.434005222071
10373,4918.417417738175
10374,4921.113624013463
10375,4923.91273904428
10376,4923.828404611109
10377,4921.563801366189
10378,4925.549983791725
10379,4923.249707559481
10380,4923.624152535498
10381,4921.51819659808
10382,4926.45623040204
10383,4926.806200462355
10384,4928.849466309344
10385,4930.512228432883
10386,4932.4063520219615
10387,4932.241637635787
10388,4935.140180518055
10389,4934.823623360673
10390,4938.335120562549
10391,4941.634932944719
10392,4938.761153688353
10393,4939.137298155339
10394,4941.68159532106
10395,4941.014271715652
10396,4944.9503614397145
10397,4947.4401385967485
10398,4941.994562752387
10399,4944.8998663715365
10400,4946.574138747015
10401,4944.774023753394
10402,4947.207884776465
10403,4947.180473089527
10404,4948.856271063827
10405,4946.217489209482
10406,4947.124806196052
10407,4945.903626896415
10408,4948.379924969711
10409,4946.190066178226
10410,4943.653446387611
10411,4947.799306413466
10412,4947.088220985299
10413,4943.541737118565
10414,4946.564477057244
10415,4944.573608952532
10416,4948.906699249658
10417,4946.362874952764
10418,4942.04509910504
10419,4939.452591312178
10420,4939.514197848215
10421,4945.2149361819575
10422,4946.123608320168
10423,4947.64269682761
10424,4946.064478770196
10425,4948.38968067142
10426,4942.185756384742
